Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
20/10/2017,Saint-Etienne,Montpellier,0-1,2.14,3.25,3.6,2.48,1.52,Saint-Etienne,9,5,2,2,13,9,17,13.93,10.13,11.23,8.95,1.18,10.61,10.1,54,45,14.53,Montpellier,9,3,3,3,7,6,12,9.83,9.83,8.72,7.96,1.87,11.77,8.42,28,41,12.96
21/10/2017,Amiens,Bordeaux,1-0,5.5,3.79,1.64,2.14,1.69,Amiens,8,2,0,6,4,11,6,4.57,4.57,12.41,10.13,-5.57,11.22,7.34,22,47,5.68,Bordeaux,9,4,4,1,16,14,16,15.7,14.1,9.15,7.63,6.47,9.78,13.16,68,41,16.75
21/10/2017,Angers,Toulouse,0-1,2.0,3.39,4.0,2.3,1.59,Angers,9,2,6,1,14,11,12,12.97,12.21,11.36,10.6,1.61,9.73,9.96,49,38,13.44,Toulouse,9,3,2,4,10,15,11,8.41,6.13,12.93,12.17,-6.05,10.19,8.08,36,60,10.5
21/10/2017,Metz,Dijon,1-2,2.75,3.29,2.62,2.0,1.79,Metz,9,1,0,8,4,17,3,8.29,7.53,19.31,17.79,-10.26,12.33,10.37,24,74,5.64,Dijon,9,1,3,5,11,19,6,10.52,9.0,17.26,14.98,-5.98,9.3,10.04,41,44,8.08
21/10/2017,Monaco,Caen,2-0,1.33,5.0,10.0,1.54,2.43,Monaco,9,6,1,2,24,12,19,19.4,17.12,11.6,10.84,6.28,7.97,10.78,54,35,17.76,Caen,9,5,0,4,7,6,15,11.06,9.54,7.69,7.69,1.85,8.76,8.62,27,33,14.88
21/10/2017,Nantes,Guingamp,2-1,2.1,3.29,3.75,2.35,1.57,Nantes,9,5,2,2,7,6,17,8.27,8.27,9.8,8.28,-0.01,13.61,7.52,28,50,10.56,Guingamp,9,4,1,4,11,12,13,12.12,10.6,10.72,9.87,0.73,13.62,8.7,44,58,13.73
21/10/2017,Rennes,Lille,1-0,2.14,3.29,3.5,2.13,1.7,Rennes,9,1,3,5,11,15,6,10.75,9.23,16.04,13.0,-3.78,9.57,8.81,39,42,9.14,Lille,8,1,3,4,6,13,6,7.42,6.66,13.47,11.18,-4.53,6.95,9.5,41,43,6.61
22/10/2017,Marseille,Paris Saint Germain,2-2,6.5,5.0,1.44,1.34,3.15,Marseille,9,5,2,2,18,15,17,18.85,18.85,15.31,12.27,6.58,9.5,11.82,49,41,15.34,Paris Saint Germain,9,8,1,0,29,6,25,22.61,19.57,6.4,5.64,13.92,6.78,18.36,125,22,22.12
22/10/2017,Nice,Strasbourg,1-2,1.57,4.0,6.0,1.78,2.01,Nice,9,3,1,5,12,14,10,14.1,11.06,10.57,10.57,0.49,8.88,15.54,37,48,14.47,Strasbourg,9,1,3,5,9,17,6,10.63,9.87,14.85,14.09,-4.21,8.2,8.79,42,50,9.09
22/10/2017,Troyes,Lyon,0-5,5.0,4.0,1.66,1.6,2.27,Troyes,9,3,3,3,9,9,12,7.41,6.65,12.16,11.4,-4.74,17.45,8.42,44,37,9.03,Lyon,9,4,4,1,20,15,16,13.57,12.05,9.41,7.89,4.16,10.17,10.15,41,44,15.4
27/10/2017,Paris Saint Germain,Nice,3-0,1.14,9.0,17.0,1.25,3.74,Paris Saint Germain,10,8,2,0,31,8,26,22.93,19.89,7.72,6.96,12.93,6.63,16.71,131,23,22.57,Nice,10,3,1,6,13,16,10,15.95,12.15,11.72,11.72,0.43,9.06,15.69,46,52,16.38
28/10/2017,Bordeaux,Monaco,0-2,2.5,3.39,2.79,1.71,2.1,Bordeaux,10,4,4,2,16,15,16,16.46,14.85,10.26,8.73,6.12,9.87,12.62,76,48,17.75,Monaco,10,7,1,2,26,12,22,21.43,18.39,11.99,11.23,7.16,7.7,10.0,56,38,20.4
28/10/2017,Caen,Troyes,1-0,1.66,3.6,5.75,2.12,1.7,Caen,10,5,0,5,7,8,15,11.44,9.92,9.72,8.96,0.96,8.32,8.21,30,35,15.11,Troyes,10,3,3,4,9,14,12,7.69,6.93,15.43,13.91,-6.98,17.45,8.52,46,38,9.07
28/10/2017,Dijon,Nantes,1-0,2.6,3.1,2.89,2.27,1.61,Dijon,10,2,3,5,13,20,9,11.22,9.7,17.98,15.7,-6.01,9.03,9.65,48,51,9.4,Nantes,10,6,2,2,9,7,20,9.02,9.02,10.66,9.14,-0.12,13.57,7.71,29,53,11.72
28/10/2017,Guingamp,Amiens,1-1,1.66,3.5,6.0,2.13,1.69,Guingamp,10,4,1,5,12,14,13,12.99,11.47,11.46,10.62,0.84,13.16,9.15,47,59,15.21,Amiens,9,3,0,6,5,11,9,5.67,5.67,13.17,10.89,-5.22,10.93,7.62,29,55,7.37
28/10/2017,Montpellier,Rennes,0-1,2.04,3.1,4.09,2.39,1.55,Montpellier,10,4,3,3,8,6,15,11.35,11.35,9.99,9.23,2.12,11.84,8.28,31,48,14.53,Rennes,10,2,3,5,12,15,9,11.49,9.97,16.65,13.61,-3.64,9.98,8.54,39,45,10.61
28/10/2017,Strasbourg,Angers,2-2,2.7,3.1,2.79,2.15,1.68,Strasbourg,10,2,3,5,11,18,9,11.79,11.03,16.7,15.18,-4.15,8.8,8.96,46,59,9.93,Angers,10,2,6,2,14,12,12,14.15,13.39,11.78,11.02,2.37,9.74,9.36,56,42,15.47
29/10/2017,Lille,Marseille,0-1,3.39,3.25,2.25,1.78,2.02,Lille,9,1,3,5,6,14,6,8.02,7.26,14.21,11.93,-4.67,6.85,9.87,44,43,7.74,Marseille,10,5,3,2,20,17,18,20.16,20.16,15.64,12.6,7.57,9.4,11.11,50,47,17.64
29/10/2017,Lyon,Metz,2-0,1.18,7.5,15.0,1.3,2.02,Lyon,10,5,4,1,25,15,19,16.84,14.56,9.68,8.16,6.4,10.1,10.75,42,46,18.33,Metz,10,1,0,9,5,19,3,9.01,8.25,20.0,18.48,-10.23,11.62,9.91,31,81,6.94
29/10/2017,Toulouse,Saint-Etienne,0-0,2.2,3.1,3.6,2.35,1.56,Toulouse,10,4,2,4,11,15,14,8.83,6.55,14.11,13.35,-6.8,9.6,8.25,40,67,11.16,Saint-Etienne,10,5,2,3,13,10,17,15.2,11.4,12.75,10.47,0.93,10.18,10.27,61,48,15.66
03/11/2017,Rennes,Bordeaux,1-0,3.25,3.25,2.29,2.26,1.62,Rennes,11,3,3,5,13,15,12,12.09,10.57,17.72,14.68,-4.11,9.91,9.21,42,48,11.5,Bordeaux,11,4,4,3,16,17,16,17.84,16.23,11.15,9.63,6.6,10.05,12.39,82,58,19.51
04/11/2017,Angers,Paris Saint Germain,0-5,15.0,7.0,1.19,1.4,2.83,Angers,11,2,7,2,16,14,13,14.52,13.76,13.41,11.89,1.87,9.8,9.27,58,49,15.79,Paris Saint Germain,11,9,2,0,34,8,29,26.24,23.19,7.92,7.16,16.04,6.91,17.55,140,25,25.54
04/11/2017,Monaco,Guingamp,6-0,1.44,4.75,7.0,1.55,2.4,Monaco,11,8,1,2,28,12,25,22.32,19.28,13.37,12.61,6.68,7.89,10.19,66,44,21.34,Guingamp,11,4,2,5,13,15,14,13.61,12.09,11.82,10.98,1.11,12.42,9.41,49,64,16.76
04/11/2017,Montpellier,Amiens,1-1,1.75,3.39,5.5,2.48,1.52,Montpellier,11,4,3,4,8,7,15,12.42,12.42,10.59,9.83,2.59,12.21,8.36,34,51,16.3,Amiens,10,3,1,6,6,12,10,6.03,6.03,13.79,11.51,-5.48,11.01,7.4,34,57,8.37
04/11/2017,Nantes,Toulouse,2-1,2.0,3.1,4.33,2.69,1.44,Nantes,11,6,2,3,9,8,20,10.03,10.03,10.99,9.47,0.56,12.56,7.94,33,55,13.78,Toulouse,11,4,3,4,11,15,15,9.49,7.21,15.07,14.31,-7.1,9.14,7.95,44,71,12.16
04/11/2017,Troyes,Strasbourg,3-0,2.75,3.29,2.62,1.98,1.8,Troyes,11,3,3,5,9,15,12,8.83,8.07,16.02,14.5,-6.43,17.08,8.35,49,41,10.95,Strasbourg,11,2,4,5,13,20,10,13.42,11.9,17.08,15.56,-3.66,8.77,9.09,53,61,12.41
05/11/2017,Marseille,Caen,5-0,1.53,4.0,7.0,1.73,2.07,Marseille,11,6,3,2,21,17,21,21.23,21.23,16.3,13.26,7.97,9.18,10.48,50,48,19.39,Caen,11,6,0,5,8,8,18,12.02,10.5,10.85,10.09,0.41,8.18,8.48,33,38,15.92
05/11/2017,Metz,Lille,0-3,3.29,3.2,2.29,2.12,1.7,Metz,11,1,0,10,5,21,3,9.52,8.76,21.39,19.87,-11.11,12.1,9.91,31,84,7.54,Lille,10,1,3,6,6,15,6,8.69,7.93,15.28,13.0,-5.07,6.62,9.62,45,43,8.67
05/11/2017,Nice,Dijon,1-0,1.72,3.6,5.25,1.82,1.97,Nice,11,3,1,7,13,19,10,16.15,12.35,15.03,15.03,-2.68,10.48,15.02,48,61,16.4,Dijon,11,3,3,5,14,20,12,11.54,10.02,18.99,16.71,-6.69,9.14,9.22,50,55,10.02
05/11/2017,Saint-Etienne,Lyon,0-5,4.2,3.39,1.95,1.7,2.11,Saint-Etienne,11,5,3,3,13,10,18,16.17,12.37,13.42,11.14,1.23,9.63,9.74,65,52,17.33,Lyon,11,6,4,1,27,15,22,18.23,15.95,10.19,8.67,7.28,10.07,11.26,45,46,20.46
17/11/2017,Amiens,Monaco,1-1,5.25,3.79,1.66,1.83,1.96,Amiens,9,3,2,4,7,9,11,5.63,5.63,10.97,8.68,-3.06,10.67,8.06,30,36,8.38,Monaco,10,7,1,2,27,9,22,21.3,17.5,12.26,11.5,6.0,8.49,10.28,65,41,19.62
17/11/2017,Lille,Saint-Etienne,3-1,2.1,3.25,3.75,2.3,1.6,Lille,9,1,3,5,6,12,6,7.18,6.42,13.46,11.94,-5.51,6.82,10.32,39,34,7.11,Saint-Etienne,10,3,3,4,11,15,12,14.92,11.12,14.51,12.23,-1.11,9.42,9.39,59,52,14.24
18/11/2017,Dijon,Troyes,3-1,1.9,3.39,4.33,1.97,1.82,Dijon,10,3,3,4,13,14,12,10.37,8.85,16.06,13.02,-4.17,9.13,9.24,49,48,9.51,Troyes,10,3,2,5,9,13,11,9.48,8.72,13.11,12.35,-3.63,15.77,9.75,43,39,12.18
18/11/2017,Guingamp,Angers,1-1,2.29,3.2,3.29,2.04,1.76,Guingamp,10,3,2,5,10,17,11,12.39,11.63,11.7,10.1,1.53,11.12,9.44,44,53,14.59,Angers,10,1,6,3,12,17,9,12.6,11.84,13.71,12.19,-0.35,11.08,9.09,51,45,13.19
18/11/2017,Paris Saint Germain,Nantes,4-1,1.11,10.0,21.0,1.29,3.46,Paris Saint Germain,10,8,2,0,34,8,26,24.26,21.21,8.33,7.57,13.64,7.0,17.0,114,26,22.58,Nantes,10,7,2,1,11,5,23,8.64,8.64,7.95,7.19,1.45,12.53,8.25,29,45,13.71
18/11/2017,Strasbourg,Rennes,2-1,2.29,3.2,3.29,2.2,1.66,Strasbourg,10,1,4,5,10,19,7,10.81,10.05,16.66,15.9,-5.85,9.27,10.12,50,54,9.87,Rennes,10,4,2,4,12,12,14,10.32,8.8,15.18,12.14,-3.34,10.5,8.48,34,43,10.88
18/11/2017,Toulouse,Metz,0-0,1.72,3.6,5.25,2.12,1.7,Toulouse,10,3,3,4,9,14,12,8.31,6.79,13.13,12.37,-5.57,8.8,8.62,41,70,11.0,Metz,10,1,0,9,4,19,3,10.9,10.14,19.31,17.79,-7.65,11.74,8.99,23,78,8.83
19/11/2017,Bordeaux,Marseille,1-1,2.29,3.39,3.1,1.76,2.04,Bordeaux,10,3,3,4,12,16,12,14.24,12.64,10.33,8.81,3.83,10.03,11.94,69,49,15.67,Marseille,10,5,3,2,22,17,18,20.93,20.93,15.43,12.39,8.54,8.58,10.02,48,42,17.74
19/11/2017,Caen,Nice,1-1,2.6,3.1,2.89,2.22,1.64,Caen,10,6,0,4,8,11,18,11.97,10.45,12.28,11.52,-1.07,8.15,8.03,33,40,14.72,Nice,10,4,1,5,13,16,13,14.93,11.13,14.22,14.22,-3.09,11.23,14.1,47,51,15.01
19/11/2017,Lyon,Montpellier,0-0,1.39,4.5,9.0,1.63,2.24,Lyon,10,5,4,1,26,14,19,17.41,15.89,10.03,8.51,7.38,10.09,10.88,38,43,18.3,Montpellier,10,3,4,3,8,7,13,11.07,11.07,9.04,9.04,2.02,12.75,8.84,32,49,15.03
20/11/2017,Amiens,Lille,3-0,2.7,3.1,2.7,2.26,1.64,Amiens,10,3,3,4,8,10,12,7.04,7.04,11.84,9.56,-2.53,10.75,7.63,36,42,10.2,Lille,10,2,3,5,9,13,9,7.97,7.21,14.78,12.5,-5.29,6.74,10.28,42,39,7.9
24/11/2017,Saint-Etienne,Strasbourg,2-2,2.0,3.5,3.75,2.02,1.78,Saint-Etienne,10,2,3,5,9,18,9,13.06,10.02,14.22,11.94,-1.92,9.45,8.94,61,49,13.5,Strasbourg,10,2,3,5,11,19,9,11.58,10.82,15.45,14.69,-3.87,9.19,9.92,48,54,11.43
25/11/2017,Caen,Bordeaux,1-0,3.39,3.1,2.29,2.28,1.6,Caen,10,5,1,4,7,12,16,12.3,10.02,13.32,12.56,-2.53,8.73,8.06,36,36,14.04,Bordeaux,10,3,3,4,10,14,12,13.65,12.05,10.44,8.92,3.14,10.83,11.41,68,53,15.07
25/11/2017,Dijon,Toulouse,3-1,2.25,3.2,3.39,2.17,1.67,Dijon,10,4,2,4,14,13,14,10.62,9.86,16.02,12.98,-3.12,9.88,9.12,49,50,9.73,Toulouse,10,3,4,3,7,8,13,10.13,8.61,10.75,10.75,-2.14,8.06,9.89,47,58,13.25
25/11/2017,Metz,Amiens,0-2,2.37,3.2,3.2,2.32,1.59,Metz,10,1,1,8,4,18,4,10.92,10.16,19.53,18.01,-7.85,12.55,9.12,24,79,8.86,Amiens,10,4,3,3,11,7,15,7.45,7.45,9.06,8.3,-0.85,10.79,7.28,35,43,12.29
25/11/2017,Montpellier,Lille,3-0,2.14,3.2,3.7,2.34,1.57,Montpellier,10,3,4,3,7,6,13,9.93,9.93,9.14,9.14,0.78,12.99,8.56,32,51,14.01,Lille,10,2,3,5,9,14,9,7.85,7.09,14.43,12.15,-5.06,6.66,10.54,40,41,8.02
25/11/2017,Rennes,Nantes,2-1,2.39,3.1,3.2,2.65,1.46,Rennes,10,4,1,5,11,12,13,9.68,8.16,15.37,13.09,-4.93,9.58,8.9,38,42,10.21,Nantes,10,6,2,2,11,9,20,8.93,8.93,9.38,8.62,0.31,12.89,7.86,28,46,13.1
25/11/2017,Troyes,Angers,3-0,3.2,3.2,2.37,2.14,1.69,Troyes,10,3,2,5,10,15,11,10.05,9.29,14.01,13.25,-3.96,16.47,9.25,37,41,11.9,Angers,10,1,6,3,12,17,9,12.13,11.37,13.46,11.94,-0.56,10.19,9.51,53,43,12.84
26/11/2017,Marseille,Guingamp,1-0,1.5,4.33,6.5,1.62,2.26,Marseille,10,5,3,2,22,17,18,20.87,20.87,15.0,11.96,8.91,8.39,9.94,48,42,18.1,Guingamp,10,3,3,4,11,16,12,12.79,12.03,10.59,8.99,3.04,9.99,9.08,42,49,15.97
26/11/2017,Monaco,Paris Saint Germain,1-2,5.25,4.75,1.53,1.36,3.04,Monaco,10,6,2,2,27,10,20,20.25,16.45,12.87,12.11,4.34,8.33,10.47,63,42,18.2,Paris Saint Germain,10,8,2,0,32,7,26,23.21,20.93,8.85,8.09,12.84,7.09,17.4,107,25,21.97
26/11/2017,Nice,Lyon,0-5,3.29,3.39,2.2,1.58,2.33,Nice,10,3,2,5,12,17,11,15.07,11.27,15.93,15.17,-3.9,11.01,13.37,40,52,13.71,Lyon,10,5,4,1,23,11,19,17.21,15.69,9.87,8.35,7.34,9.66,11.17,45,45,18.2
28/11/2017,Amiens,Dijon,2-1,2.37,3.1,3.25,2.23,1.64,Amiens,10,4,3,3,10,7,15,7.05,7.05,10.07,9.31,-2.26,10.3,7.27,33,45,10.94,Dijon,10,4,2,4,15,13,14,10.42,9.66,16.15,12.32,-2.65,9.94,8.71,47,53,9.48
28/11/2017,Bordeaux,Saint-Etienne,3-0,1.83,3.39,4.75,2.19,1.66,Bordeaux,10,2,3,5,8,14,9,12.11,10.51,10.91,9.39,1.12,10.37,11.26,67,54,13.84,Saint-Etienne,10,2,4,4,11,17,10,13.71,10.67,13.49,11.21,-0.54,8.8,9.81,62,45,14.28
28/11/2017,Strasbourg,Caen,0-0,1.95,3.25,4.2,2.06,1.75,Strasbourg,11,2,4,5,13,21,10,13.22,11.7,16.72,15.96,-4.26,9.56,9.85,51,56,13.1,Caen,10,5,1,4,7,12,16,11.63,9.35,13.7,12.94,-3.6,8.98,7.5,34,39,13.18
29/11/2017,Angers,Rennes,1-2,2.1,3.2,3.79,2.19,1.65,Angers,10,1,5,4,11,19,8,11.58,10.82,13.79,12.27,-1.46,10.21,10.02,51,45,11.98,Rennes,10,5,1,4,11,10,16,9.66,8.14,14.11,12.59,-4.45,9.01,8.79,38,40,10.92
29/11/2017,Guingamp,Montpellier,0-0,2.39,3.1,3.25,2.36,1.56,Guingamp,10,2,3,5,9,17,9,11.19,10.43,11.9,10.3,0.13,11.03,8.8,40,53,13.8,Montpellier,10,4,4,2,9,4,16,10.51,10.51,8.08,8.08,2.43,12.95,8.0,37,50,15.16
29/11/2017,Lyon,Lille,1-2,1.33,5.0,10.0,1.49,2.53,Lyon,10,6,3,1,28,11,21,18.63,17.11,9.8,8.28,8.83,10.31,10.91,40,43,19.15,Lille,10,2,2,6,8,16,8,7.2,6.44,15.71,13.43,-6.99,6.28,11.04,38,40,6.85
29/11/2017,Metz,Marseille,0-3,6.5,4.33,1.5,1.66,2.17,Metz,10,1,1,8,4,19,4,11.34,10.58,18.75,17.23,-6.65,11.69,8.99,28,74,9.76,Marseille,10,6,3,1,22,11,21,21.33,21.33,10.73,9.21,12.12,7.9,10.72,51,34,20.6
29/11/2017,Nantes,Monaco,1-0,3.75,3.39,2.04,2.02,1.78,Nantes,10,6,1,3,12,11,19,9.74,8.98,9.5,8.74,0.25,11.89,7.15,29,44,13.91,Monaco,10,5,2,3,22,11,17,16.1,13.82,15.87,14.35,-0.53,8.5,10.45,59,48,15.33
29/11/2017,Paris Saint Germain,Troyes,2-0,1.04,17.0,34.0,1.17,4.8,Paris Saint Germain,10,8,2,0,31,8,26,25.26,22.98,8.61,7.85,15.13,7.71,16.91,110,28,22.29,Troyes,10,4,2,4,12,13,14,10.66,9.9,11.54,10.78,-0.88,16.22,8.95,40,40,13.97
29/11/2017,Toulouse,Nice,1-2,2.62,3.0,2.89,2.34,1.57,Toulouse,10,2,4,4,5,9,10,9.42,8.63,10.87,10.87,-2.24,8.12,10.36,46,54,12.71,Nice,10,3,2,5,12,19,11,15.07,11.27,16.83,16.07,-4.8,11.78,13.29,36,51,13.53
01/12/2017,Dijon,Bordeaux,3-2,3.1,3.1,2.5,2.11,1.72,Dijon,11,4,2,5,16,15,14,11.31,10.55,17.02,13.19,-2.64,9.7,9.36,57,56,10.78,Bordeaux,11,3,3,5,11,14,12,13.65,12.05,11.25,9.73,2.33,10.31,10.86,71,59,16.23
02/12/2017,Lille,Toulouse,1-0,2.04,3.29,3.89,2.24,1.63,Lille,11,3,2,6,10,17,11,8.35,7.59,18.66,15.62,-8.03,7.05,10.75,39,49,7.15,Toulouse,11,2,4,5,6,11,10,11.27,9.72,12.21,11.45,-1.73,9.04,10.58,52,55,14.48
02/12/2017,Monaco,Angers,1-0,1.39,4.75,8.0,1.53,2.42,Monaco,11,5,2,4,22,12,17,16.48,14.2,16.45,14.93,-0.73,8.39,10.29,66,51,16.37,Angers,11,1,5,5,12,21,8,11.97,11.21,15.05,13.53,-2.33,10.91,9.95,57,46,12.49
02/12/2017,Nice,Metz,3-1,1.44,4.0,8.5,1.8,1.99,Nice,11,4,2,5,14,20,14,16.41,11.85,18.68,17.16,-5.3,11.94,13.76,37,57,14.46,Metz,11,1,1,9,4,22,4,11.68,10.92,21.23,19.71,-8.78,12.09,8.69,31,85,9.94
02/12/2017,Rennes,Amiens,2-0,2.0,3.0,4.75,2.5,1.5,Rennes,11,6,1,4,13,11,19,10.92,9.4,14.5,12.98,-3.58,9.03,9.65,39,46,13.15,Amiens,11,5,3,3,12,8,18,7.93,7.93,10.95,10.19,-2.26,10.86,7.31,36,55,12.29
02/12/2017,Strasbourg,Paris Saint Germain,2-1,15.0,8.0,1.16,1.33,3.23,Strasbourg,11,2,5,4,13,19,11,12.88,11.36,17.09,16.33,-4.98,9.24,9.69,53,59,12.87,Paris Saint Germain,11,9,2,0,33,8,29,26.96,23.92,9.05,8.29,15.63,7.28,16.82,121,30,24.71
02/12/2017,Troyes,Guingamp,0-1,2.62,3.1,2.89,2.12,1.71,Troyes,11,4,2,5,12,15,14,11.11,10.35,13.25,11.73,-1.38,16.17,8.31,42,51,14.36,Guingamp,11,2,4,5,9,17,10,11.61,10.85,12.53,10.93,-0.07,10.37,8.82,44,55,14.81
03/12/2017,Caen,Lyon,1-2,4.33,3.6,1.85,1.82,1.97,Caen,11,5,2,4,7,12,17,13.86,11.58,13.93,13.17,-1.59,8.98,7.38,39,44,15.94,Lyon,11,6,3,2,29,13,21,21.58,19.3,10.95,9.43,9.87,10.03,11.31,49,44,21.71
03/12/2017,Montpellier,Marseille,1-1,3.39,3.29,2.2,2.05,1.75,Montpellier,11,4,5,2,9,4,17,11.14,11.14,8.5,8.5,2.64,12.48,7.72,39,54,16.7,Marseille,11,7,3,1,25,11,24,23.81,23.81,11.08,9.56,14.25,7.74,11.2,62,37,23.32
03/12/2017,Saint-Etienne,Nantes,1-1,2.29,3.0,3.6,2.66,1.45,Saint-Etienne,11,2,4,5,11,20,10,14.05,11.01,15.04,12.76,-1.75,8.67,9.81,67,49,14.68,Nantes,11,7,1,3,13,11,22,10.33,9.57,9.88,9.12,0.45,11.58,7.17,32,51,15.39
08/12/2017,Bordeaux,Strasbourg,0-3,1.64,3.75,5.75,1.86,1.93,Bordeaux,12,3,3,6,13,17,12,14.79,13.19,13.0,11.48,1.71,10.1,10.56,77,69,17.08,Strasbourg,12,3,5,4,15,20,14,13.26,11.74,19.37,18.61,-6.86,9.7,9.49,53,74,13.11
09/12/2017,Angers,Montpellier,1-1,2.39,3.1,3.25,2.41,1.54,Angers,12,1,5,6,12,22,8,12.69,11.93,15.5,13.98,-2.05,10.95,9.59,61,47,14.11,Montpellier,12,4,6,2,10,5,18,12.09,12.09,9.51,8.75,3.34,13.11,7.51,39,59,17.91
09/12/2017,Guingamp,Dijon,4-0,2.1,3.29,3.75,2.0,1.8,Guingamp,12,3,4,5,10,17,13,12.36,11.6,13.54,11.94,-0.34,10.37,9.67,49,58,15.87,Dijon,12,5,2,5,19,17,17,13.06,12.3,18.16,14.33,-2.03,9.52,9.25,67,62,12.65
09/12/2017,Metz,Rennes,1-1,3.7,3.0,2.25,2.33,1.58,Metz,12,1,1,10,5,25,4,12.11,11.35,23.27,21.75,-10.41,12.37,8.66,34,92,10.2,Rennes,12,7,1,4,15,11,22,12.47,10.95,14.74,13.22,-2.28,9.1,9.89,48,48,15.57
09/12/2017,Monaco,Troyes,3-2,1.3,5.5,10.0,1.52,2.47,Monaco,12,6,2,4,23,12,20,16.92,14.64,17.17,15.65,-1.01,8.25,10.41,67,55,17.34,Troyes,12,4,2,6,12,16,14,12.12,11.36,13.99,12.47,-1.11,16.52,8.48,45,56,15.96
09/12/2017,Paris Saint Germain,Lille,3-1,1.12,9.0,21.0,1.24,3.81,Paris Saint Germain,12,9,2,1,34,10,29,29.23,26.19,9.44,8.68,17.51,7.23,16.7,136,30,27.34,Lille,12,4,2,6,11,17,14,9.04,8.28,19.9,16.09,-7.81,7.25,10.28,45,50,7.92
09/12/2017,Toulouse,Caen,2-0,2.25,2.89,3.79,2.51,1.51,Toulouse,12,2,4,6,6,12,10,12.5,10.19,12.9,12.14,-1.95,8.7,10.57,53,61,16.41,Caen,12,5,2,5,8,14,17,14.85,12.57,15.91,15.15,-2.58,8.7,7.27,44,48,16.6
10/12/2017,Amiens,Lyon,1-2,5.5,4.0,1.61,1.66,2.18,Amiens,12,5,3,4,12,10,18,8.17,8.17,12.5,11.74,-3.56,11.01,7.52,38,64,12.65,Lyon,12,7,3,2,31,14,24,23.57,21.29,11.94,10.42,10.87,9.67,10.76,53,49,23.83
10/12/2017,Marseille,Saint-Etienne,3-0,1.5,4.2,7.0,1.62,2.25,Marseille,12,7,4,1,26,12,25,24.82,24.06,12.03,10.51,13.55,7.54,11.91,67,37,24.75,Saint-Etienne,12,2,5,5,12,21,11,14.84,11.8,16.51,14.23,-2.43,8.65,9.97,71,58,15.5
10/12/2017,Nantes,Nice,1-2,2.1,3.1,3.89,2.43,1.54,Nantes,12,7,2,3,14,12,23,11.8,11.04,10.66,9.9,1.13,11.64,7.26,41,55,17.32,Nice,12,5,2,5,17,21,17,18.46,13.9,19.1,17.58,-3.68,11.59,13.84,44,60,17.05
15/12/2017,Saint-Etienne,Monaco,0-4,4.75,3.75,1.75,1.83,1.98,Saint-Etienne,12,2,4,6,11,23,10,14.38,11.34,17.72,16.2,-4.86,9.0,9.34,69,56,15.15,Monaco,12,7,2,3,26,10,23,17.5,15.22,15.62,14.86,0.37,8.15,10.21,69,52,18.52
16/12/2017,Caen,Guingamp,0-0,2.14,3.25,3.6,2.19,1.67,Caen,12,4,2,6,6,15,14,14.22,12.7,17.12,15.6,-2.9,8.76,6.78,48,49,15.02,Guingamp,12,4,4,4,13,15,16,13.6,12.84,13.05,11.45,1.39,10.51,10.98,53,59,17.17
16/12/2017,Dijon,Lille,3-0,2.25,3.2,3.39,2.15,1.7,Dijon,12,5,2,5,18,19,17,12.82,12.06,18.56,15.49,-3.43,10.58,9.52,67,71,12.44,Lille,12,4,1,7,12,20,13,9.2,8.44,20.58,16.78,-8.34,7.47,10.14,44,53,7.66
16/12/2017,Montpellier,Metz,1-3,1.44,4.2,8.0,2.07,1.75,Montpellier,12,4,7,1,11,5,19,12.84,12.84,10.12,9.36,3.49,13.52,7.19,36,61,18.16,Metz,12,1,2,9,5,21,5,12.07,11.31,19.34,17.82,-6.51,11.5,8.88,35,75,11.67
16/12/2017,Rennes,Paris Saint Germain,1-4,11.0,7.0,1.22,1.45,2.69,Rennes,12,6,2,4,13,11,20,11.26,10.5,14.19,12.67,-2.17,8.82,9.72,46,47,15.03,Paris Saint Germain,12,9,2,1,32,10,29,25.98,22.94,8.74,7.98,14.95,7.01,16.44,129,33,26.69
16/12/2017,Strasbourg,Toulouse,2-1,2.1,3.2,3.7,2.14,1.7,Strasbourg,12,4,5,3,18,19,17,14.84,13.31,19.66,18.9,-5.59,10.4,8.97,53,81,14.03,Toulouse,12,3,3,6,8,12,12,14.02,10.95,13.21,12.45,-1.5,8.16,9.87,57,60,17.64
16/12/2017,Troyes,Amiens,1-0,2.29,3.1,3.39,2.38,1.57,Troyes,12,4,1,7,14,19,13,12.77,12.01,15.25,13.73,-1.72,16.01,8.15,40,63,15.42,Amiens,12,4,3,5,12,12,15,10.07,9.31,12.85,12.09,-2.78,11.12,7.44,38,73,14.18
17/12/2017,Lyon,Marseille,2-0,2.04,3.6,3.5,1.5,2.54,Lyon,12,7,3,2,31,14,24,23.76,21.48,13.3,11.02,10.46,9.19,10.88,62,44,22.98,Marseille,12,8,4,0,28,9,28,26.34,25.58,10.1,9.34,16.25,7.3,12.37,70,35,26.6
